1905;-12622;107923
1;-12620;107924
1512;-12576;107925
1569;-12466;107926
48;-12484;107927
1812;-12366;107928
1768;-12390;107929
1417;-12460;107930
496;-12396;107931
3;-12394;107932
4;-12398;107933
1567;-12392;107934
37;-12388;107935
603;-12388;107936
1;-12386;107937
124;-12470;107938
92;-12440;107939
218;-12436;107940
773;-12344;107941
85;-12328;107942
210;-12336;107943
4;-12336;107944
1;-12334;107945
241;-12386;107946
4;-12394;107947
1382;-12328;107948
1491;-12514;107949
25;-12484;107950
1686;-12582;107951
2159;-12580;107952
2067;-12544;107953
2271;-12608;107954
2;-12608;107955
14;-12590;107956
39;-12572;107957
8;-12570;107958
2;-12562;107959
1907;-12504;107960
1817;-12558;107961
1887;-12524;107962
20;-12544;107963
2117;-12586;107964
18;-12560;107965
25;-12566;107966
2006;-12344;107967
1;-12344;107968
1678;-12322;107969
1481;-12316;107970
3;-12316;107971
287;-12266;107972
4;-12274;107973
70;-12234;107974
196;-12216;107975
236;-12278;107976
2;-12270;107977
1807;-12466;107978
1;-12462;107979
10;-12484;107980
2273;-12910;107981
2322;-12984;107982
2671;-13172;107983
10;-13166;107984
1;-13164;107985
2616;-12984;107986
2539;-13156;107987
2;-13158;107988
2552;-13076;107989
2546;-12984;107990
2481;-13110;107991
2697;-13264;107992
1;-13268;107993
2;-13280;107994
298;-13206;107995
2556;-13212;107996
2591;-12924;107997
2538;-12960;107998
2284;-13048;107999
2327;-13190;108000
2388;-13222;108001
2664;-13060;108002
92;-13022;108003
2514;-12962;108004
2;-12958;108005
9;-12974;108006
103;-12990;108007
2592;-12892;108008
136;-12866;108009
2508;-12998;108010
1;-12998;108011
18;-13008;108012
2673;-12984;108013
2750;-13140;108014
2704;-12972;108015
2645;-13058;108016
11;-13062;108017
2680;-13190;108018
2735;-13098;108019
1;-13104;108020
2822;-13184;108021
2665;-13282;108022
2801;-13334;108023
2671;-13082;108024
2654;-13212;108025
2778;-13300;108026
2887;-13128;108027
2904;-13124;108028
2851;-12980;108029
2700;-13018;108030
2448;-12910;108031
1790;-12882;108032
1917;-12906;108033
1885;-12840;108034
1;-12834;108035
1908;-12792;108036
1993;-12798;108037
1;-12802;108038
2530;-12856;108039
2590;-12794;108040
2554;-12842;108041
1785;-12794;108042
1739;-12700;108043
2641;-12884;108044
11;-12894;108045
2536;-12898;108046
10;-12898;108047
2253;-12738;108048
2238;-12874;108049
2288;-12806;108050
2424;-12834;108051
2329;-12726;108052
2276;-12740;108053
3;-12752;108054
62;-12740;108055
2318;-12724;108056
2468;-12820;108057
1;-12820;108058
3;-12828;108059
2363;-12860;108060
2205;-13064;108061
2450;-13082;108062
2501;-12996;108063
2633;-13158;108064
12;-13168;108065
2711;-13146;108066
1;-13152;108067
2790;-13248;108068
2815;-13246;108069
4;-13250;108070
2864;-13420;108071
10;-13448;108072
2933;-13340;108073
35;-13354;108074
3092;-13576;108075
3163;-13662;108076
3293;-13546;108077
3218;-13510;108078
3148;-13490;108079
3116;-13624;108080
3068;-13426;108081
13;-13428;108082
2982;-13262;108083
2889;-13280;108084
2979;-13478;108085
3088;-13542;108086
3129;-13662;108087
3123;-13586;108088
3204;-13678;108089
3208;-13504;108090
5;-13490;108091
3107;-13430;108092
3135;-13432;108093
3223;-13612;108094
3193;-13532;108095
3130;-13538;108096
3188;-13738;108097
14;-13768;108098
3121;-13646;108099
3158;-13786;108100
3249;-13776;108101
3252;-13878;108102
24;-13870;108103
3316;-13822;108104
3267;-13752;108105
3231;-13824;108106
3190;-13620;108107
1;-13624;108108
3046;-13496;108109
2748;-13206;108110
2517;-13138;108111
2246;-13046;108112
1;-13048;108113
1;-13054;108114
252;-13086;108115
18;-13088;108116
1;-13084;108117
28;-13076;108118
21;-13076;108119
2620;-13150;108120
9;-13142;108121
2788;-13016;108122
2;-13018;108123
2815;-13108;108124
2920;-13240;108125
2830;-13052;108126
2602;-13268;108127
2560;-13116;108128
2373;-12998;108129
13;-12994;108130
2368;-12824;108131
2477;-12724;108132
2;-12736;108133
2442;-12674;108134
89;-12658;108135
2380;-12684;108136
18;-12684;108137
2;-12692;108138
2477;-12724;108139
2448;-13020;108140
2673;-13040;108141
2777;-13016;108142
2813;-13088;108143
2716;-12982;108144
1;-12990;108145
2;-12998;108146
2;-12992;108147
2734;-12994;108148
1;-12994;108149
2787;-12964;108150
1;-12956;108151
2090;-12670;108152
1839;-12836;108153
1896;-12798;108154
39;-12778;108155
502;-12716;108156
83;-12746;108157
252;-12754;108158
119;-12740;108159
1449;-12814;108160
1935;-12886;108161
2013;-12900;108162
301;-12884;108163
2006;-12906;108164
2209;-12940;108165
2469;-13146;108166
2092;-13046;108167
1;-13038;108168
2045;-12840;108169
2035;-12762;108170
18;-12736;108171
2270;-12894;108172
38;-12922;108173
2163;-13180;108174
2438;-13238;108175
2626;-13400;108176
2518;-13400;108177
2608;-13354;108178
2729;-13244;108179
2767;-12990;108180
2533;-12880;108181
2;-12878;108182
2376;-12782;108183
42;-12792;108184
2522;-12930;108185
7;-12934;108186
1;-12934;108187
2;-12932;108188
2467;-12876;108189
2611;-12994;108190
2755;-13242;108191
2832;-13252;108192
2649;-13300;108193
2627;-13296;108194
2712;-13384;108195
7;-13398;108196
2797;-13328;108197
2896;-13464;108198
2739;-13220;108199
2729;-12988;108200
2;-12988;108201
1;-12994;108202
2641;-13184;108203
4;-13176;108204
2658;-13424;108205
2837;-13378;108206
2751;-13228;108207
2770;-13272;108208
1;-13266;108209
6;-13262;108210
1;-13262;108211
2766;-13158;108212
80;-13234;108213
2790;-13146;108214
2866;-13176;108215
3022;-13256;108216
3090;-13402;108217
1;-13408;108218
3196;-13542;108219
3151;-13494;108220
3041;-13472;108221
1;-13474;108222
12;-13468;108223
2964;-13158;108224
2794;-13254;108225
2656;-13114;108226
2;-13112;108227
2551;-13204;108228
9;-13198;108229
36;-13190;108230
2599;-13150;108231
2482;-13018;108232
1;-13022;108233
2430;-13050;108234
2445;-13032;108235
2689;-13226;108236
2893;-13302;108237
2830;-13114;108238
2815;-13200;108239
2920;-12992;108240
2;-13004;108241
2885;-13238;108242
2791;-13126;108243
2680;-13124;108244
10;-13132;108245
1;-13124;108246
2771;-13286;108247
14;-13306;108248
1;-13310;108249
63;-13306;108250
2757;-13158;108251
2622;-13032;108252
2726;-13098;108253
14;-13112;108254
2947;-13252;108255
2;-13260;108256
2792;-13376;108257
2839;-13300;108258
2760;-13264;108259
2921;-13270;108260
2953;-13152;108261
2729;-13026;108262
2722;-13068;108263
2686;-13074;108264
2606;-13082;108265
2725;-13270;108266
2596;-13222;108267
2534;-13058;108268
2391;-12916;108269
6;-12910;108270
1;-12906;108271
2398;-12848;108272
2;-12852;108273
116;-12906;108274
2436;-12802;108275
1;-12794;108276
2;-12798;108277
2411;-13124;108278
2555;-13194;108279
2819;-13192;108280
2;-13198;108281
11;-13176;108282
3010;-13304;108283
2970;-13356;108284
1;-13352;108285
3;-13350;108286
2892;-13158;108287
1;-13162;108288
2778;-13218;108289
2829;-13330;108290
2882;-13276;108291
2766;-13274;108292
2864;-13398;108293
1;-13402;108294
4;-13416;108295
3017;-13570;108296
1;-13562;108297
3210;-13642;108298
3198;-13486;108299
3185;-13644;108300
3131;-13396;108301
3119;-13504;108302
3051;-13298;108303
2979;-13454;108304
2987;-13394;108305
2930;-13524;108306
2915;-13458;108307
2984;-13390;108308
3077;-13482;108309
3149;-13432;108310
3105;-13436;108311
3015;-13216;108312
4;-13208;108313
2;-13212;108314
57;-13160;108315
2887;-13294;108316
2903;-13228;108317
3;-13234;108318
2733;-13126;108319
2698;-13080;108320
2795;-13040;108321
49;-13040;108322
2674;-13088;108323
2;-13086;108324
2633;-13130;108325
2621;-13188;108326
2674;-13142;108327
2752;-13062;108328
1;-13062;108329
1;-13060;108330
2839;-13076;108331
2618;-13246;108332
6;-13252;108333
2754;-13414;108334
2769;-13464;108335
2686;-13536;108336
2933;-13428;108337
2990;-13436;108338
13;-13428;108339
1;-13428;108340
6;-13428;108341
2821;-13252;108342
2567;-13124;108343
1;-13124;108344
2755;-13230;108345
2691;-13100;108346
2549;-13030;108347
2654;-13218;108348
2809;-13212;108349
2825;-13314;108350
13;-13318;108351
2886;-13344;108352
2922;-13346;108353
2930;-13302;108354
3;-13290;108355
1;-13298;108356
3034;-13378;108357
1;-13380;108358
2990;-13662;108359
3157;-13780;108360
3200;-13664;108361
2;-13660;108362
3027;-13714;108363
3085;-13692;108364
1;-13684;108365
3185;-13616;108366
3096;-13620;108367
3133;-13598;108368
3202;-13574;108369
3183;-13620;108370
3181;-13512;108371
2;-13522;108372
3130;-13496;108373
3;-13508;108374
3185;-13672;108375
3154;-13506;108376
2732;-13288;108377
2571;-13326;108378
2778;-13190;108379
2541;-13140;108380
2588;-13170;108381
97;-13214;108382
1;-13216;108383
23;-13202;108384
2619;-13164;108385
1;-13160;108386
745;-13052;108387
1866;-13174;108388
2886;-13312;108389
2;-13314;108390
2835;-13130;108391
1;-13134;108392
2756;-13014;108393
1;-13018;108394
1;-13022;108395
23;-13018;108396
2498;-12730;108397
2476;-12922;108398
2457;-12840;108399
2556;-12970;108400
62;-12944;108401
2233;-12498;108402
23;-12492;108403
2093;-12754;108404
2501;-12902;108405
1;-12902;108406
2683;-12850;108407
2684;-12998;108408
1;-12998;108409
2909;-13124;108410
2757;-13324;108411
2726;-13184;108412
2685;-13156;108413
1;-13148;108414
2686;-13178;108415
2;-13172;108416
5;-13156;108417
3;-13158;108418
2602;-13104;108419
10;-13090;108420
1;-13094;108421
1;-13100;108422
2661;-13238;108423
5;-13230;108424
2525;-13162;108425
3;-13164;108426
2;-13172;108427
2556;-13176;108428
2511;-13106;108429
2680;-13128;108430
2742;-12922;108431
2370;-12856;108432
2388;-13038;108433
2751;-13144;108434
2667;-12894;108435
3;-12896;108436
1949;-12718;108437
399;-12650;108438
1882;-12718;108439
69;-12746;108440
1957;-12880;108441
2282;-13126;108442
4;-13118;108443
2749;-13232;108444
2824;-13160;108445
2759;-13100;108446
2782;-13138;108447
2824;-13166;108448
2869;-13390;108449
2946;-13474;108450
2983;-13568;108451
3116;-13724;108452
1;-13716;108453
3160;-13628;108454
52;-13634;108455
1;-13636;108456
3148;-13514;108457
3073;-13342;108458
1;-13348;108459
3037;-13266;108460
2988;-13354;108461
2971;-13374;108462
3;-13370;108463
2811;-13350;108464
20;-13324;108465
2767;-13262;108466
2758;-13296;108467
2933;-13340;108468
2956;-13312;108469
13;-13300;108470
2907;-13420;108471
2913;-13386;108472
3007;-13228;108473
71;-13188;108474
2826;-13112;108475
2762;-13228;108476
2618;-13144;108477
2570;-13152;108478
2551;-13356;108479
2742;-13430;108480
14;-13424;108481
195;-13406;108482
2643;-13202;108483
1;-13200;108484
2508;-13020;108485
2540;-13190;108486
2734;-13406;108487
7;-13420;108488
3013;-13424;108489
3030;-13492;108490
3013;-13390;108491
17;-13364;108492
1;-13370;108493
3080;-13514;108494
3141;-13292;108495
3033;-13290;108496
3059;-13174;108497
2978;-13162;108498
14;-13194;108499
2872;-13140;108500
2659;-13030;108501
2584;-13268;108502
2647;-13276;108503
5;-13266;108504
41;-13286;108505
2447;-13436;108506
2403;-13228;108507
2758;-13408;108508
2946;-13198;108509
9;-13206;108510
1;-13200;108511
2661;-13002;108512
2626;-13016;108513
4;-13006;108514
13;-12998;108515
2528;-13072;108516
2241;-12994;108517
2287;-12996;108518
2246;-12976;108519
2202;-12998;108520
300;-12934;108521
4;-12932;108522
16;-12936;108523
17;-12900;108524
2534;-12690;108525
2329;-12672;108526
8;-12682;108527
1;-12682;108528
135;-12682;108529
139;-12634;108530
1;-12634;108531
1697;-12554;108532
1665;-12548;108533
2036;-12650;108534
111;-12658;108535
1;-12652;108536
11;-12650;108537
299;-12672;108538
547;-12694;108539
1968;-12558;108540
4;-12554;108541
1751;-12608;108542
18;-12612;108543
2390;-12748;108544
1;-12746;108545
4;-12744;108546
4;-12746;108547
16;-12750;108548
51;-12708;108549
2162;-12814;108550
11;-12796;108551
4;-12800;108552
1;-12808;108553
3;-12800;108554
2254;-12806;108555
2281;-12980;108556
46;-12998;108557
3;-13004;108558
4;-13012;108559
2350;-13194;108560
2642;-13296;108561
2552;-13312;108562
2541;-13312;108563
2588;-13164;108564
2695;-13402;108565
2727;-13332;108566
1;-13336;108567
2705;-13564;108568
2829;-13292;108569
2539;-13186;108570
2653;-13246;108571
2904;-13398;108572
2933;-13358;108573
1;-13356;108574
1;-13352;108575
10;-13382;108576
2982;-13460;108577
2919;-13506;108578
3087;-13612;108579
3104;-13492;108580
2959;-13558;108581
3036;-13422;108582
2859;-13098;108583
2902;-13102;108584
28;-13110;108585
1;-13102;108586
1;-13106;108587
2759;-12852;108588
12;-12872;108589
2617;-12804;108590
2261;-12860;108591
1;-12854;108592
3;-12866;108593
1;-12866;108594
1941;-12814;108595
526;-12816;108596
300;-12790;108597
7;-12784;108598
2;-12772;108599
283;-12776;108600
10;-12786;108601
1315;-12650;108602
883;-12754;108603
323;-12764;108604
459;-12688;108605
760;-12730;108606
3;-12724;108607
24;-12728;108608
2086;-12940;108609
2;-12940;108610
1;-12934;108611
143;-12958;108612
2067;-12878;108613
2;-12880;108614
1874;-12750;108615
1739;-12728;108616
1;-12726;108617
1685;-12764;108618
2179;-12544;108619
2254;-12786;108620
2272;-12676;108621
2534;-12684;108622
2481;-12880;108623
2288;-12794;108624
2239;-12790;108625
2532;-12922;108626
2552;-12900;108627
2525;-13044;108628
3;-13028;108629
2589;-13200;108630
2666;-13236;108631
1;-13236;108632
2;-13248;108633
2637;-13048;108634
2383;-12934;108635
7;-12928;108636
2392;-12952;108637
2128;-12706;108638
1760;-12612;108639
1336;-12444;108640
12;-12472;108641
1086;-12316;108642
99;-12346;108643
744;-12342;108644
1;-12334;108645
399;-12434;108646
1188;-12312;108647
1;-12314;108648
612;-12332;108649
115;-12360;108650
1231;-12412;108651
120;-12392;108652
761;-12430;108653
859;-12558;108654
1284;-12576;108655
2020;-12622;108656
1942;-12574;108657
2162;-12728;108658
1;-12728;108659
2;-12726;108660
157;-12782;108661
442;-12768;108662
314;-12820;108663
1;-12820;108664
2069;-12842;108665
418;-12858;108666
1;-12854;108667
2122;-12856;108668
2677;-12958;108669
2660;-13030;108670
2895;-13096;108671
20;-13124;108672
2793;-13016;108673
13;-13020;108674
70;-13038;108675
1;-13040;108676
6;-13026;108677
2511;-12802;108678
2555;-12858;108679
2621;-12930;108680
3;-12918;108681
2591;-12904;108682
2608;-12920;108683
2701;-13146;108684
2696;-13092;108685
6;-13074;108686
2704;-13248;108687
2835;-13178;108688
2660;-13046;108689
2500;-13210;108690
4;-13210;108691
2;-13198;108692
2578;-13246;108693
2;-13246;108694
6;-13242;108695
9;-13244;108696
2480;-13086;108697
4;-13102;108698
2511;-13118;108699
2560;-13060;108700
2757;-13166;108701
3002;-13266;108702
2986;-13200;108703
2830;-13198;108704
1659;-13060;108705
170;-13066;108706
4;-13082;108707
765;-13092;108708
189;-13080;108709
2469;-13188;108710
1;-13188;108711
2849;-13240;108712
2917;-13304;108713
2570;-13122;108714
2540;-13192;108715
2932;-13234;108716
1;-13234;108717
2858;-13136;108718
2839;-13132;108719
2740;-13152;108720
2649;-13172;108721
23;-13182;108722
21;-13190;108723
2709;-13098;108724
2430;-13034;108725
141;-13036;108726
2506;-13144;108727
4;-13144;108728
2;-13144;108729
2173;-12874;108730
5;-12880;108731
1867;-12932;108732
136;-12916;108733
1758;-12826;108734
175;-12824;108735
2259;-12854;108736
1;-12858;108737
2286;-12954;108738
2490;-12824;108739
2278;-12876;108740
1680;-12778;108741
16;-12748;108742
1971;-12816;108743
1814;-12588;108744
1626;-12486;108745
31;-12502;108746
1680;-12630;108747
1824;-12672;108748
1939;-12780;108749
1676;-12496;108750
27;-12504;108751
12;-12504;108752
462;-12610;108753
14;-12620;108754
1;-12612;108755
2118;-12636;108756
2218;-12710;108757
62;-12740;108758
2108;-12730;108759
151;-12722;108760
1;-12730;108761
41;-12706;108762
11;-12688;108763
2142;-12642;108764
1;-12646;108765
1910;-12780;108766
60;-12796;108767
2269;-13090;108768
2;-13098;108769
2608;-12978;108770
10;-12954;108771
1;-12952;108772
2685;-12866;108773
2442;-12890;108774
13;-12902;108775
2423;-13084;108776
3;-13082;108777
59;-13078;108778
2730;-13392;108779
1;-13384;108780
2655;-13206;108781
2320;-13124;108782
2570;-13036;108783
28;-13072;108784
47;-13046;108785
2220;-12968;108786
30;-12978;108787
2182;-12876;108788
2409;-12838;108789
165;-12832;108790
8;-12834;108791
2222;-12846;108792
2209;-12870;108793
2683;-12832;108794
2723;-12918;108795
88;-12916;108796
2551;-12782;108797
2;-12788;108798
2328;-12696;108799
10;-12690;108800
2282;-12624;108801
2288;-12618;108802
1903;-12636;108803
455;-12718;108804
99;-12754;108805
1;-12760;108806
2033;-12716;108807
7;-12704;108808
1970;-12596;108809
14;-12594;108810
5;-12598;108811
2176;-12582;108812
1;-12580;108813
49;-12594;108814
1767;-12606;108815
2064;-12634;108816
2078;-12784;108817
2081;-12702;108818
9;-12702;108819
1;-12694;108820
282;-12646;108821
55;-12644;108822
1;-12636;108823
245;-12632;108824
1731;-12498;108825
85;-12506;108826
2;-12500;108827
6;-12488;108828
247;-12430;108829
349;-12478;108830
17;-12486;108831
1392;-12472;108832
2;-12470;108833
36;-12520;108834
1756;-12654;108835
2219;-12812;108836
7;-12810;108837
2196;-12638;108838
1881;-12478;108839
1;-12484;108840
1867;-12548;108841
5;-12560;108842
1191;-12514;108843
34;-12514;108844
642;-12544;108845
1;-12540;108846
99;-12526;108847
1;-12522;108848
429;-12548;108849
1328;-12540;108850
82;-12568;108851
1893;-12498;108852
1971;-12666;108853
3;-12650;108854
2117;-12846;108855
2331;-12950;108856
25;-12940;108857
2;-12940;108858
2361;-12838;108859
2;-12844;108860
1;-12848;108861
4;-12846;108862
2475;-12994;108863
2562;-13006;108864
2613;-13172;108865
2807;-13162;108866
3;-13176;108867
1;-13176;108868
2790;-13014;108869
2705;-12886;108870
2617;-12980;108871
1;-12984;108872
2674;-13036;108873
1;-13042;108874
2784;-13184;108875
4;-13188;108876
1;-13192;108877
2828;-13170;108878
2746;-13164;108879
2593;-13240;108880
2542;-13042;108881
13;-13050;108882
2717;-13250;108883
8;-13234;108884
2721;-13348;108885
2832;-13368;108886
2913;-13382;108887
2770;-13134;108888
2496;-13000;108889
1;-13002;108890
2230;-12926;108891
2472;-12964;108892
2612;-13132;108893
2389;-13138;108894
2170;-12992;108895
2474;-12906;108896
2500;-12992;108897
2623;-13024;108898
9;-13044;108899
2536;-13060;108900
2403;-13038;108901
2460;-13018;108902
2;-13030;108903
2344;-12914;108904
2445;-12944;108905
1;-12944;108906
1;-12946;108907
2524;-12888;108908
2400;-12886;108909
2151;-12764;108910
1720;-12864;108911
502;-12828;108912
1801;-12784;108913
7;-12782;108914
2200;-12932;108915
457;-12946;108916
1;-12940;108917
428;-12934;108918
235;-13044;108919
129;-13008;108920
464;-13100;108921
2287;-13152;108922
4;-13168;108923
2438;-12962;108924
2355;-12966;108925
2431;-13000;108926
2483;-12984;108927
118;-12976;108928
3;-12964;108929
2314;-13026;108930
2422;-13114;108931
148;-13070;108932
20;-13078;108933
2555;-13060;108934
2712;-13108;108935
2684;-13102;108936
2817;-13238;108937
1;-13236;108938
2807;-13272;108939
2833;-13198;108940
2700;-13234;108941
2149;-13182;108942
10;-13172;108943
2127;-13064;108944
2302;-13166;108945
2733;-13210;108946
2731;-13240;108947
2671;-13130;108948
2898;-13296;108949
2880;-13198;108950
53;-13232;108951
21;-13262;108952
1;-13270;108953
1;-13274;108954
10;-13274;108955
3005;-13392;108956
2861;-13312;108957
2893;-13220;108958
