211;-906;112227
225;-892;112228
218;-880;112229
10;-864;112230
211;-876;112231
213;-910;112232
221;-906;112233
222;-892;112234
198;-846;112235
199;-872;112236
213;-880;112237
213;-876;112238
218;-880;112239
220;-894;112240
212;-894;112241
1;-888;112242
10;-916;112243
228;-908;112244
231;-944;112245
230;-948;112246
233;-962;112247
1;-956;112248
230;-914;112249
227;-934;112250
221;-868;112251
1;-872;112252
220;-914;112253
225;-884;112254
217;-864;112255
219;-858;112256
201;-826;112257
209;-836;112258
1;-836;112259
197;-898;112260
11;-894;112261
195;-834;112262
1;-826;112263
191;-872;112264
4;-884;112265
197;-824;112266
170;-784;112267
171;-824;112268
209;-920;112269
213;-874;112270
197;-794;112271
181;-818;112272
1;-824;112273
198;-852;112274
206;-858;112275
198;-868;112276
3;-880;112277
206;-826;112278
1;-828;112279
201;-858;112280
211;-878;112281
214;-872;112282
210;-874;112283
214;-856;112284
185;-800;112285
187;-814;112286
188;-862;112287
1;-858;112288
208;-854;112289
206;-854;112290
220;-906;112291
215;-910;112292
199;-876;112293
215;-950;112294
237;-932;112295
231;-920;112296
228;-938;112297
222;-896;112298
5;-908;112299
233;-900;112300
220;-918;112301
214;-870;112302
9;-838;112303
202;-872;112304
202;-836;112305
195;-848;112306
209;-890;112307
2;-886;112308
209;-860;112309
191;-806;112310
1;-800;112311
187;-828;112312
203;-846;112313
215;-910;112314
227;-898;112315
211;-832;112316
196;-842;112317
197;-866;112318
183;-828;112319
196;-848;112320
191;-788;112321
185;-816;112322
19;-808;112323
184;-814;112324
189;-824;112325
207;-844;112326
177;-774;112327
14;-746;112328
123;-762;112329
103;-742;112330
6;-736;112331
1;-736;112332
115;-778;112333
151;-796;112334
198;-844;112335
209;-832;112336
207;-858;112337
216;-852;112338
213;-854;112339
1;-858;112340
208;-826;112341
201;-830;112342
203;-860;112343
216;-898;112344
183;-786;112345
149;-754;112346
108;-722;112347
99;-708;112348
1;-706;112349
128;-706;112350
89;-686;112351
78;-738;112352
37;-736;112353
1;-734;112354
23;-762;112355
159;-778;112356
162;-802;112357
2;-798;112358
4;-792;112359
174;-790;112360
191;-798;112361
187;-772;112362
190;-824;112363
1;-826;112364
1;-830;112365
188;-846;112366
198;-842;112367
198;-850;112368
207;-888;112369
199;-822;112370
188;-844;112371
192;-824;112372
208;-882;112373
222;-922;112374
232;-920;112375
217;-844;112376
183;-846;112377
186;-808;112378
175;-818;112379
179;-858;112380
205;-840;112381
203;-838;112382
189;-838;112383
151;-778;112384
22;-774;112385
5;-774;112386
129;-768;112387
140;-812;112388
21;-816;112389
167;-804;112390
133;-750;112391
127;-804;112392
174;-806;112393
179;-834;112394
179;-858;112395
185;-866;112396
193;-868;112397
191;-872;112398
195;-872;112399
185;-840;112400
205;-878;112401
219;-876;112402
219;-870;112403
201;-822;112404
1;-828;112405
71;-800;112406
48;-818;112407
127;-842;112408
164;-808;112409
44;-768;112410
5;-766;112411
35;-768;112412
95;-802;112413
16;-802;112414
11;-796;112415
108;-748;112416
21;-754;112417
90;-776;112418
168;-792;112419
185;-820;112420
194;-838;112421
182;-812;112422
171;-790;112423
131;-774;112424
5;-772;112425
134;-782;112426
162;-786;112427
171;-816;112428
198;-862;112429
207;-870;112430
1;-870;112431
204;-860;112432
9;-872;112433
8;-870;112434
195;-890;112435
211;-868;112436
14;-842;112437
180;-790;112438
162;-772;112439
175;-798;112440
195;-826;112441
186;-866;112442
220;-874;112443
217;-926;112444
228;-902;112445
232;-902;112446
229;-894;112447
222;-878;112448
223;-910;112449
223;-880;112450
215;-894;112451
216;-868;112452
219;-896;112453
1;-902;112454
212;-890;112455
206;-858;112456
209;-868;112457
177;-810;112458
174;-850;112459
1;-854;112460
207;-856;112461
207;-860;112462
196;-834;112463
193;-804;112464
196;-848;112465
195;-842;112466
188;-808;112467
189;-834;112468
206;-830;112469
203;-842;112470
214;-862;112471
226;-936;112472
232;-932;112473
229;-924;112474
235;-972;112475
247;-976;112476
240;-944;112477
241;-988;112478
238;-934;112479
232;-944;112480
229;-868;112481
225;-872;112482
216;-864;112483
212;-844;112484
207;-850;112485
221;-918;112486
218;-810;112487
203;-804;112488
196;-848;112489
203;-836;112490
213;-874;112491
216;-880;112492
1;-888;112493
227;-906;112494
223;-926;112495
224;-898;112496
216;-916;112497
222;-936;112498
238;-938;112499
235;-928;112500
225;-872;112501
84;-830;112502
117;-816;112503
200;-806;112504
7;-812;112505
196;-848;112506
202;-884;112507
221;-906;112508
223;-902;112509
231;-892;112510
222;-862;112511
213;-848;112512
207;-842;112513
204;-816;112514
185;-826;112515
172;-798;112516
9;-830;112517
181;-822;112518
191;-824;112519
1;-824;112520
181;-812;112521
169;-796;112522
3;-802;112523
8;-796;112524
159;-806;112525
28;-846;112526
208;-818;112527
2;-826;112528
213;-886;112529
214;-862;112530
205;-830;112531
198;-818;112532
195;-802;112533
191;-824;112534
171;-814;112535
148;-776;112536
19;-760;112537
160;-814;112538
207;-836;112539
212;-888;112540
219;-880;112541
216;-880;112542
1;-872;112543
208;-860;112544
216;-922;112545
231;-892;112546
219;-856;112547
217;-850;112548
11;-836;112549
33;-790;112550
4;-794;112551
1;-792;112552
27;-776;112553
146;-742;112554
137;-764;112555
7;-768;112556
7;-760;112557
1;-756;112558
7;-762;112559
171;-780;112560
177;-796;112561
14;-792;112562
180;-810;112563
188;-788;112564
189;-822;112565
1;-820;112566
211;-846;112567
211;-820;112568
189;-816;112569
191;-830;112570
188;-820;112571
179;-786;112572
178;-766;112573
14;-748;112574
164;-748;112575
183;-782;112576
122;-748;112577
3;-752;112578
116;-718;112579
1;-722;112580
35;-704;112581
1;-706;112582
15;-696;112583
17;-688;112584
8;-692;112585
16;-678;112586
60;-730;112587
141;-772;112588
185;-826;112589
193;-880;112590
220;-878;112591
1;-872;112592
219;-876;112593
3;-872;112594
226;-898;112595
222;-850;112596
210;-850;112597
220;-902;112598
225;-882;112599
1;-882;112600
222;-876;112601
216;-890;112602
214;-874;112603
194;-824;112604
177;-770;112605
31;-744;112606
145;-794;112607
192;-852;112608
210;-850;112609
213;-872;112610
213;-850;112611
1;-846;112612
216;-872;112613
217;-890;112614
224;-924;112615
227;-896;112616
214;-870;112617
208;-892;112618
225;-924;112619
221;-848;112620
198;-824;112621
202;-838;112622
65;-804;112623
68;-856;112624
204;-866;112625
197;-814;112626
4;-816;112627
216;-934;112628
229;-872;112629
214;-860;112630
206;-850;112631
205;-838;112632
196;-818;112633
200;-840;112634
187;-818;112635
199;-854;112636
2;-854;112637
178;-804;112638
24;-840;112639
203;-876;112640
220;-866;112641
219;-872;112642
230;-918;112643
217;-894;112644
212;-854;112645
203;-848;112646
205;-850;112647
213;-860;112648
214;-870;112649
215;-860;112650
209;-854;112651
2;-854;112652
3;-864;112653
201;-830;112654
200;-860;112655
207;-870;112656
10;-882;112657
224;-918;112658
234;-930;112659
235;-932;112660
237;-938;112661
224;-884;112662
213;-818;112663
198;-836;112664
201;-862;112665
180;-812;112666
187;-880;112667
213;-876;112668
216;-884;112669
222;-888;112670
226;-920;112671
235;-948;112672
3;-944;112673
237;-944;112674
230;-904;112675
211;-874;112676
210;-888;112677
226;-902;112678
229;-932;112679
235;-932;112680
223;-888;112681
226;-954;112682
232;-924;112683
232;-888;112684
226;-914;112685
231;-930;112686
235;-940;112687
230;-904;112688
228;-924;112689
221;-900;112690
222;-946;112691
237;-942;112692
197;-814;112693
197;-822;112694
174;-868;112695
215;-870;112696
203;-824;112697
194;-850;112698
3;-850;112699
213;-876;112700
221;-870;112701
215;-856;112702
209;-874;112703
5;-882;112704
220;-892;112705
226;-910;112706
228;-910;112707
225;-898;112708
220;-862;112709
210;-850;112710
209;-840;112711
214;-890;112712
217;-906;112713
1;-910;112714
208;-836;112715
198;-836;112716
209;-856;112717
196;-790;112718
181;-780;112719
150;-764;112720
156;-804;112721
197;-828;112722
1;-828;112723
206;-850;112724
189;-780;112725
173;-792;112726
186;-818;112727
200;-874;112728
208;-880;112729
201;-864;112730
1;-860;112731
194;-814;112732
3;-814;112733
1;-822;112734
211;-890;112735
210;-872;112736
212;-894;112737
233;-938;112738
234;-922;112739
230;-912;112740
227;-904;112741
223;-906;112742
227;-930;112743
233;-930;112744
1;-926;112745
4;-912;112746
227;-930;112747
229;-936;112748
230;-930;112749
229;-926;112750
231;-926;112751
226;-902;112752
222;-908;112753
223;-872;112754
220;-888;112755
207;-872;112756
196;-880;112757
205;-856;112758
181;-828;112759
187;-818;112760
187;-856;112761
203;-864;112762
201;-838;112763
205;-858;112764
207;-842;112765
1;-834;112766
14;-806;112767
1;-810;112768
5;-804;112769
1;-796;112770
195;-864;112771
218;-834;112772
220;-878;112773
202;-878;112774
212;-876;112775
202;-844;112776
9;-844;112777
199;-862;112778
212;-882;112779
228;-938;112780
235;-918;112781
233;-936;112782
236;-940;112783
229;-900;112784
229;-912;112785
230;-934;112786
235;-914;112787
1;-916;112788
234;-922;112789
219;-860;112790
4;-874;112791
3;-888;112792
218;-840;112793
210;-854;112794
211;-846;112795
215;-864;112796
215;-868;112797
191;-796;112798
188;-802;112799
187;-848;112800
207;-820;112801
198;-840;112802
194;-846;112803
199;-840;112804
5;-836;112805
13;-860;112806
206;-856;112807
215;-842;112808
1;-850;112809
208;-862;112810
208;-816;112811
1;-814;112812
1;-814;112813
209;-868;112814
217;-888;112815
200;-848;112816
196;-848;112817
11;-832;112818
170;-784;112819
7;-786;112820
200;-860;112821
209;-914;112822
232;-942;112823
230;-920;112824
226;-920;112825
235;-956;112826
239;-926;112827
240;-964;112828
244;-974;112829
240;-944;112830
1;-952;112831
237;-928;112832
1;-928;112833
228;-884;112834
1;-880;112835
221;-894;112836
211;-844;112837
219;-922;112838
223;-880;112839
224;-866;112840
207;-862;112841
1;-856;112842
208;-870;112843
2;-870;112844
222;-888;112845
216;-894;112846
218;-876;112847
224;-924;112848
216;-862;112849
199;-872;112850
2;-866;112851
185;-816;112852
196;-890;112853
215;-872;112854
215;-906;112855
1;-908;112856
219;-874;112857
212;-878;112858
7;-894;112859
223;-856;112860
209;-820;112861
2;-822;112862
189;-804;112863
17;-822;112864
3;-812;112865
1;-812;112866
1;-806;112867
205;-860;112868
190;-840;112869
182;-852;112870
204;-852;112871
214;-878;112872
197;-814;112873
1;-818;112874
3;-808;112875
200;-870;112876
225;-900;112877
229;-930;112878
226;-904;112879
1;-904;112880
227;-908;112881
5;-908;112882
221;-906;112883
226;-920;112884
227;-914;112885
230;-918;112886
235;-932;112887
230;-896;112888
1;-894;112889
1;-890;112890
221;-880;112891
210;-866;112892
208;-860;112893
184;-828;112894
2;-818;112895
183;-834;112896
211;-894;112897
3;-892;112898
215;-910;112899
220;-906;112900
223;-924;112901
3;-926;112902
228;-926;112903
231;-922;112904
230;-924;112905
218;-860;112906
195;-848;112907
1;-848;112908
190;-838;112909
191;-826;112910
210;-908;112911
227;-896;112912
220;-866;112913
219;-886;112914
1;-892;112915
2;-892;112916
217;-844;112917
216;-850;112918
213;-828;112919
199;-812;112920
162;-768;112921
12;-760;112922
168;-770;112923
9;-770;112924
6;-780;112925
2;-776;112926
130;-718;112927
111;-724;112928
3;-728;112929
72;-694;112930
5;-698;112931
10;-690;112932
58;-690;112933
25;-692;112934
56;-682;112935
25;-684;112936
1;-684;112937
8;-676;112938
1;-676;112939
5;-676;112940
3;-680;112941
20;-682;112942
42;-692;112943
61;-714;112944
35;-686;112945
39;-682;112946
87;-722;112947
8;-706;112948
37;-728;112949
1;-720;112950
6;-714;112951
12;-724;112952
6;-718;112953
128;-746;112954
153;-754;112955
169;-738;112956
179;-804;112957
200;-834;112958
9;-824;112959
89;-774;112960
46;-762;112961
18;-774;112962
106;-788;112963
154;-852;112964
211;-858;112965
3;-846;112966
213;-866;112967
220;-890;112968
216;-880;112969
3;-882;112970
197;-864;112971
194;-832;112972
168;-786;112973
184;-858;112974
198;-872;112975
1;-864;112976
1;-872;112977
218;-864;112978
209;-864;112979
221;-866;112980
217;-842;112981
3;-854;112982
211;-840;112983
209;-828;112984
3;-832;112985
197;-816;112986
208;-870;112987
207;-878;112988
214;-838;112989
203;-850;112990
1;-850;112991
216;-890;112992
225;-880;112993
227;-898;112994
223;-866;112995
212;-842;112996
215;-860;112997
214;-872;112998
218;-884;112999
4;-894;113000
210;-868;113001
1;-860;113002
212;-912;113003
227;-918;113004
221;-894;113005
221;-906;113006
226;-908;113007
222;-896;113008
1;-898;113009
3;-892;113010
220;-888;113011
221;-858;113012
5;-880;113013
224;-860;113014
213;-844;113015
197;-846;113016
189;-808;113017
182;-828;113018
174;-804;113019
162;-788;113020
168;-844;113021
2;-842;113022
190;-830;113023
207;-872;113024
210;-876;113025
1;-876;113026
200;-908;113027
222;-934;113028
223;-904;113029
218;-900;113030
210;-886;113031
201;-886;113032
186;-880;113033
1;-880;113034
190;-864;113035
187;-854;113036
201;-826;113037
184;-776;113038
2;-778;113039
184;-788;113040
1;-792;113041
202;-830;113042
1;-822;113043
1;-822;113044
1;-822;113045
3;-830;113046
193;-788;113047
181;-754;113048
3;-756;113049
19;-730;113050
165;-776;113051
165;-838;113052
7;-852;113053
199;-830;113054
154;-802;113055
36;-812;113056
157;-838;113057
182;-800;113058
181;-836;113059
192;-818;113060
2;-826;113061
206;-848;113062
210;-868;113063
222;-902;113064
219;-882;113065
228;-948;113066
230;-902;113067
7;-920;113068
2;-908;113069
224;-886;113070
1;-886;113071
217;-880;113072
217;-854;113073
208;-828;113074
197;-800;113075
24;-790;113076
1;-790;113077
3;-776;113078
159;-776;113079
173;-778;113080
167;-788;113081
163;-764;113082
173;-782;113083
163;-738;113084
3;-744;113085
6;-752;113086
1;-760;113087
172;-804;113088
185;-842;113089
193;-824;113090
192;-850;113091
215;-870;113092
1;-870;113093
215;-896;113094
191;-840;113095
132;-762;113096
123;-792;113097
178;-802;113098
155;-770;113099
151;-774;113100
148;-780;113101
47;-754;113102
1;-752;113103
1;-752;113104
73;-752;113105
146;-790;113106
20;-792;113107
172;-794;113108
187;-820;113109
189;-806;113110
2;-808;113111
199;-846;113112
5;-838;113113
199;-880;113114
209;-874;113115
209;-866;113116
199;-832;113117
202;-836;113118
194;-840;113119
182;-804;113120
1;-802;113121
192;-836;113122
200;-864;113123
9;-848;113124
209;-870;113125
204;-900;113126
6;-902;113127
2;-902;113128
227;-928;113129
219;-878;113130
205;-876;113131
212;-882;113132
8;-878;113133
203;-858;113134
182;-818;113135
176;-832;113136
195;-838;113137
184;-850;113138
193;-890;113139
206;-886;113140
173;-848;113141
190;-878;113142
1;-870;113143
212;-868;113144
189;-816;113145
6;-812;113146
184;-858;113147
211;-864;113148
198;-810;113149
191;-808;113150
3;-804;113151
193;-794;113152
197;-824;113153
189;-800;113154
2;-796;113155
200;-884;113156
216;-888;113157
223;-922;113158
229;-912;113159
218;-862;113160
1;-862;113161
204;-822;113162
175;-768;113163
145;-794;113164
3;-786;113165
154;-758;113166
166;-786;113167
1;-782;113168
163;-790;113169
168;-790;113170
3;-800;113171
5;-790;113172
2;-798;113173
1;-802;113174
164;-792;113175
2;-788;113176
165;-806;113177
1;-800;113178
1;-794;113179
181;-788;113180
181;-798;113181
187;-794;113182
183;-820;113183
177;-800;113184
3;-802;113185
1;-804;113186
175;-802;113187
1;-806;113188
187;-798;113189
196;-848;113190
202;-800;113191
5;-804;113192
7;-782;113193
1;-782;113194
9;-776;113195
181;-818;113196
202;-834;113197
117;-798;113198
77;-766;113199
68;-726;113200
1;-722;113201
53;-740;113202
72;-736;113203
1;-738;113204
16;-740;113205
82;-796;113206
168;-794;113207
170;-810;113208
4;-814;113209
173;-818;113210
1;-818;113211
194;-824;113212
199;-828;113213
2;-818;113214
160;-784;113215
155;-758;113216
38;-776;113217
134;-736;113218
86;-748;113219
123;-734;113220
3;-738;113221
1;-740;113222
168;-750;113223
7;-770;113224
103;-768;113225
111;-802;113226
175;-822;113227
189;-848;113228
212;-868;113229
216;-892;113230
218;-884;113231
218;-874;113232
218;-872;113233
225;-904;113234
226;-888;113235
225;-902;113236
231;-932;113237
237;-942;113238
232;-910;113239
229;-896;113240
213;-870;113241
214;-898;113242
214;-874;113243
1;-870;113244
218;-926;113245
221;-858;113246
201;-836;113247
3;-842;113248
203;-880;113249
209;-884;113250
3;-888;113251
211;-886;113252
1;-882;113253
204;-852;113254
209;-876;113255
221;-896;113256
224;-916;113257
225;-904;113258
225;-892;113259
1;-894;113260
228;-920;113261
235;-952;113262
233;-906;113263
226;-870;113264
213;-866;113265
3;-862;113266
220;-908;113267
230;-958;113268
239;-932;113269
236;-912;113270
1;-912;113271
232;-928;113272
236;-946;113273
233;-948;113274
239;-948;113275
230;-938;113276
220;-878;113277
217;-918;113278
232;-934;113279
240;-950;113280
236;-916;113281
226;-886;113282
217;-862;113283
199;-874;113284
207;-904;113285
210;-888;113286
209;-896;113287
1;-898;113288
212;-864;113289
5;-850;113290
199;-866;113291
212;-844;113292
211;-872;113293
1;-864;113294
216;-868;113295
1;-876;113296
227;-906;113297
224;-876;113298
219;-904;113299
1;-900;113300
202;-818;113301
192;-854;113302
215;-854;113303
29;-826;113304
34;-784;113305
140;-842;113306
182;-866;113307
202;-854;113308
200;-826;113309
192;-832;113310
201;-840;113311
197;-852;113312
195;-854;113313
2;-846;113314
186;-790;113315
1;-792;113316
198;-826;113317
1;-824;113318
193;-794;113319
162;-778;113320
155;-784;113321
1;-788;113322
140;-762;113323
154;-774;113324
177;-836;113325
196;-838;113326
198;-834;113327
201;-862;113328
205;-866;113329
210;-866;113330
197;-832;113331
7;-850;113332
3;-842;113333
2;-850;113334
202;-856;113335
2;-848;113336
155;-816;113337
170;-904;113338
225;-884;113339
227;-902;113340
225;-882;113341
214;-836;113342
1;-836;113343
215;-836;113344
207;-846;113345
2;-854;113346
1;-846;113347
217;-870;113348
220;-850;113349
3;-842;113350
1;-850;113351
212;-838;113352
210;-862;113353
218;-888;113354
214;-858;113355
1;-856;113356
212;-872;113357
218;-874;113358
190;-798;113359
38;-764;113360
152;-838;113361
187;-910;113362
223;-872;113363
219;-882;113364
221;-880;113365
21;-856;113366
1;-856;113367
11;-848;113368
198;-844;113369
207;-858;113370
214;-904;113371
222;-876;113372
222;-900;113373
219;-872;113374
218;-914;113375
214;-854;113376
