1;-154;118800
1;-152;118801
31;-138;118802
23;-142;118803
10;-160;118804
41;-168;118805
44;-172;118806
2;-172;118807
45;-184;118808
43;-174;118809
33;-186;118810
41;-210;118811
46;-198;118812
52;-232;118813
59;-242;118814
62;-248;118815
62;-248;118816
61;-244;118817
62;-256;118818
64;-256;118819
64;-256;118820
63;-248;118821
62;-248;118822
63;-248;118823
62;-242;118824
60;-232;118825
53;-216;118826
52;-228;118827
1;-226;118828
51;-206;118829
37;-184;118830
17;-194;118831
25;-182;118832
1;-178;118833
23;-198;118834
50;-190;118835
1;-192;118836
49;-198;118837
50;-208;118838
3;-210;118839
2;-218;118840
1;-224;118841
50;-208;118842
1;-204;118843
52;-202;118844
53;-210;118845
46;-198;118846
52;-240;118847
2;-230;118848
60;-236;118849
58;-236;118850
60;-248;118851
63;-248;118852
63;-248;118853
63;-248;118854
63;-248;118855
61;-236;118856
59;-232;118857
59;-226;118858
1;-224;118859
56;-218;118860
53;-208;118861
51;-200;118862
54;-226;118863
58;-238;118864
58;-224;118865
1;-228;118866
60;-244;118867
1;-242;118868
60;-234;118869
59;-232;118870
61;-240;118871
61;-248;118872
61;-244;118873
59;-240;118874
61;-256;118875
60;-232;118876
59;-224;118877
40;-180;118878
21;-152;118879
1;-148;118880
12;-148;118881
4;-152;118882
7;-144;118883
29;-160;118884
5;-150;118885
2;-152;118886
19;-144;118887
8;-136;118888
12;-164;118889
35;-174;118890
38;-184;118891
3;-184;118892
33;-168;118893
4;-180;118894
7;-158;118895
1;-156;118896
4;-162;118897
1;-158;118898
17;-184;118899
45;-180;118900
44;-192;118901
49;-206;118902
53;-216;118903
56;-220;118904
57;-220;118905
2;-218;118906
48;-192;118907
34;-188;118908
4;-180;118909
20;-160;118910
21;-174;118911
25;-164;118912
30;-184;118913
44;-208;118914
50;-200;118915
43;-176;118916
39;-160;118917
4;-146;118918
1;-144;118919
1;-146;118920
29;-178;118921
38;-186;118922
38;-192;118923
8;-188;118924
8;-192;118925
5;-200;118926
53;-236;118927
49;-200;118928
43;-188;118929
36;-176;118930
1;-176;118931
43;-200;118932
7;-184;118933
42;-168;118934
40;-180;118935
4;-180;118936
34;-180;118937
37;-184;118938
45;-210;118939
57;-224;118940
55;-206;118941
52;-210;118942
49;-194;118943
46;-188;118944
50;-216;118945
58;-256;118946
64;-256;118947
36;-184;118948
20;-176;118949
30;-182;118950
33;-190;118951
48;-188;118952
48;-188;118953
1;-188;118954
51;-200;118955
1;-208;118956
2;-200;118957
4;-190;118958
44;-204;118959
6;-208;118960
49;-190;118961
40;-200;118962
25;-176;118963
31;-218;118964
2;-208;118965
1;-204;118966
1;-206;118967
50;-196;118968
43;-188;118969
1;-184;118970
2;-192;118971
51;-216;118972
52;-232;118973
57;-224;118974
5;-222;118975
52;-200;118976
51;-214;118977
1;-218;118978
49;-194;118979
2;-194;118980
4;-214;118981
51;-200;118982
47;-190;118983
48;-194;118984
49;-198;118985
2;-190;118986
48;-214;118987
52;-206;118988
8;-188;118989
39;-170;118990
8;-182;118991
2;-182;118992
2;-190;118993
1;-188;118994
51;-228;118995
59;-248;118996
60;-240;118997
51;-220;118998
45;-174;118999
41;-176;119000
16;-152;119001
16;-152;119002
33;-184;119003
36;-214;119004
54;-232;119005
57;-228;119006
59;-228;119007
56;-212;119008
54;-214;119009
57;-228;119010
56;-214;119011
1;-214;119012
1;-222;119013
55;-220;119014
57;-232;119015
48;-216;119016
48;-228;119017
59;-240;119018
57;-218;119019
55;-224;119020
60;-232;119021
1;-240;119022
3;-224;119023
59;-224;119024
51;-216;119025
50;-200;119026
46;-204;119027
48;-200;119028
51;-216;119029
52;-218;119030
2;-220;119031
55;-216;119032
57;-228;119033
56;-224;119034
1;-232;119035
37;-192;119036
2;-188;119037
36;-206;119038
2;-208;119039
51;-218;119040
4;-232;119041
58;-224;119042
57;-226;119043
52;-198;119044
1;-190;119045
53;-232;119046
57;-216;119047
56;-226;119048
58;-240;119049
55;-220;119050
49;-200;119051
42;-190;119052
2;-188;119053
7;-198;119054
52;-224;119055
60;-240;119056
62;-240;119057
60;-224;119058
60;-240;119059
61;-248;119060
61;-240;119061
61;-232;119062
60;-232;119063
58;-224;119064
58;-218;119065
56;-224;119066
56;-222;119067
59;-236;119068
2;-248;119069
63;-256;119070
59;-232;119071
59;-256;119072
63;-248;119073
62;-248;119074
59;-220;119075
58;-240;119076
59;-234;119077
60;-240;119078
59;-244;119079
61;-236;119080
58;-222;119081
59;-232;119082
58;-232;119083
58;-236;119084
60;-248;119085
60;-240;119086
60;-234;119087
60;-248;119088
61;-234;119089
59;-232;119090
61;-240;119091
58;-228;119092
57;-214;119093
1;-216;119094
56;-216;119095
58;-232;119096
56;-216;119097
56;-208;119098
54;-202;119099
47;-200;119100
4;-200;119101
44;-182;119102
49;-212;119103
53;-232;119104
56;-220;119105
56;-210;119106
51;-206;119107
54;-226;119108
1;-218;119109
54;-220;119110
53;-214;119111
54;-220;119112
54;-212;119113
55;-216;119114
58;-228;119115
58;-244;119116
60;-230;119117
56;-224;119118
57;-234;119119
60;-242;119120
61;-240;119121
61;-240;119122
57;-222;119123
58;-228;119124
57;-214;119125
53;-202;119126
52;-208;119127
56;-222;119128
54;-216;119129
54;-194;119130
52;-204;119131
54;-218;119132
46;-198;119133
47;-198;119134
3;-194;119135
36;-202;119136
47;-214;119137
38;-196;119138
43;-184;119139
42;-204;119140
55;-224;119141
59;-240;119142
61;-240;119143
60;-238;119144
59;-230;119145
58;-232;119146
60;-244;119147
52;-224;119148
49;-228;119149
48;-186;119150
4;-184;119151
43;-194;119152
48;-196;119153
53;-240;119154
58;-212;119155
57;-218;119156
56;-234;119157
58;-224;119158
52;-208;119159
52;-206;119160
51;-208;119161
44;-200;119162
50;-230;119163
60;-236;119164
59;-226;119165
54;-208;119166
53;-210;119167
55;-232;119168
60;-240;119169
58;-232;119170
61;-232;119171
61;-232;119172
60;-228;119173
59;-224;119174
58;-232;119175
60;-234;119176
49;-186;119177
40;-174;119178
24;-162;119179
7;-164;119180
1;-164;119181
6;-156;119182
4;-158;119183
3;-160;119184
2;-162;119185
1;-162;119186
2;-166;119187
10;-178;119188
13;-190;119189
41;-200;119190
38;-188;119191
33;-174;119192
2;-172;119193
32;-184;119194
12;-194;119195
48;-202;119196
49;-206;119197
51;-212;119198
51;-202;119199
51;-208;119200
50;-204;119201
52;-212;119202
49;-196;119203
1;-194;119204
49;-212;119205
52;-206;119206
1;-214;119207
47;-188;119208
46;-186;119209
3;-184;119210
3;-184;119211
47;-188;119212
52;-208;119213
39;-204;119214
44;-192;119215
3;-204;119216
44;-188;119217
29;-178;119218
4;-180;119219
1;-180;119220
5;-174;119221
6;-156;119222
31;-174;119223
34;-172;119224
7;-172;119225
2;-174;119226
39;-200;119227
2;-200;119228
3;-192;119229
6;-180;119230
31;-172;119231
10;-162;119232
17;-180;119233
25;-182;119234
30;-194;119235
15;-192;119236
15;-194;119237
4;-190;119238
6;-190;119239
2;-190;119240
40;-188;119241
43;-212;119242
50;-208;119243
1;-206;119244
51;-198;119245
2;-200;119246
44;-180;119247
1;-182;119248
46;-194;119249
41;-176;119250
5;-186;119251
45;-202;119252
1;-206;119253
6;-206;119254
35;-178;119255
33;-174;119256
2;-182;119257
1;-180;119258
38;-184;119259
1;-180;119260
38;-166;119261
24;-156;119262
1;-150;119263
2;-152;119264
1;-156;119265
33;-208;119266
54;-240;119267
55;-208;119268
49;-188;119269
44;-196;119270
50;-220;119271
53;-228;119272
60;-236;119273
60;-230;119274
58;-220;119275
52;-208;119276
52;-224;119277
57;-228;119278
60;-240;119279
62;-240;119280
59;-224;119281
57;-230;119282
57;-216;119283
58;-224;119284
60;-248;119285
63;-248;119286
61;-240;119287
1;-248;119288
58;-232;119289
58;-226;119290
1;-226;119291
1;-234;119292
59;-240;119293
59;-248;119294
63;-256;119295
64;-256;119296
63;-248;119297
62;-240;119298
58;-218;119299
57;-212;119300
1;-208;119301
56;-234;119302
60;-232;119303
59;-228;119304
58;-228;119305
57;-224;119306
57;-234;119307
57;-224;119308
57;-222;119309
49;-182;119310
50;-186;119311
40;-162;119312
1;-162;119313
33;-170;119314
45;-192;119315
51;-232;119316
58;-228;119317
59;-240;119318
61;-240;119319
61;-240;119320
1;-248;119321
60;-234;119322
59;-242;119323
1;-234;119324
52;-202;119325
49;-198;119326
7;-202;119327
50;-232;119328
61;-248;119329
61;-240;119330
62;-256;119331
63;-248;119332
63;-248;119333
62;-248;119334
2;-236;119335
58;-222;119336
55;-220;119337
57;-236;119338
58;-228;119339
60;-248;119340
63;-248;119341
62;-242;119342
59;-226;119343
59;-240;119344
57;-218;119345
56;-234;119346
58;-216;119347
54;-206;119348
56;-224;119349
52;-196;119350
18;-180;119351
33;-186;119352
7;-178;119353
11;-190;119354
27;-172;119355
8;-166;119356
10;-176;119357
1;-180;119358
42;-194;119359
47;-196;119360
2;-192;119361
19;-178;119362
18;-172;119363
2;-168;119364
28;-156;119365
3;-152;119366
1;-158;119367
10;-160;119368
3;-164;119369
8;-164;119370
3;-172;119371
33;-200;119372
56;-228;119373
60;-256;119374
63;-248;119375
1;-240;119376
1;-240;119377
56;-216;119378
56;-240;119379
59;-230;119380
1;-236;119381
55;-228;119382
58;-228;119383
56;-216;119384
55;-220;119385
52;-200;119386
53;-228;119387
57;-248;119388
62;-248;119389
1;-240;119390
62;-248;119391
62;-240;119392
61;-240;119393
58;-222;119394
58;-220;119395
1;-228;119396
58;-226;119397
58;-228;119398
2;-240;119399
59;-232;119400
59;-240;119401
61;-240;119402
57;-220;119403
48;-214;119404
49;-232;119405
53;-224;119406
53;-224;119407
57;-232;119408
1;-224;119409
57;-230;119410
1;-222;119411
59;-236;119412
58;-224;119413
54;-212;119414
41;-192;119415
44;-228;119416
55;-220;119417
57;-220;119418
47;-192;119419
42;-204;119420
53;-228;119421
58;-256;119422
59;-224;119423
55;-202;119424
52;-204;119425
5;-190;119426
10;-174;119427
33;-170;119428
2;-176;119429
3;-162;119430
29;-174;119431
37;-184;119432
49;-196;119433
46;-194;119434
51;-208;119435
47;-208;119436
54;-192;119437
2;-200;119438
2;-208;119439
49;-202;119440
48;-184;119441
48;-202;119442
12;-186;119443
30;-172;119444
6;-174;119445
10;-184;119446
2;-184;119447
22;-200;119448
1;-196;119449
3;-188;119450
21;-194;119451
1;-196;119452
8;-214;119453
54;-220;119454
1;-214;119455
54;-222;119456
57;-236;119457
57;-224;119458
55;-220;119459
1;-212;119460
54;-196;119461
54;-210;119462
54;-212;119463
48;-204;119464
3;-200;119465
4;-202;119466
1;-210;119467
52;-228;119468
57;-230;119469
58;-226;119470
1;-228;119471
60;-248;119472
60;-236;119473
56;-228;119474
59;-256;119475
63;-248;119476
61;-240;119477
57;-228;119478
58;-248;119479
59;-232;119480
60;-256;119481
61;-236;119482
60;-230;119483
59;-242;119484
60;-236;119485
59;-230;119486
58;-226;119487
59;-234;119488
58;-222;119489
50;-192;119490
1;-198;119491
49;-212;119492
45;-200;119493
7;-200;119494
26;-180;119495
6;-176;119496
35;-204;119497
52;-248;119498
61;-244;119499
61;-248;119500
59;-232;119501
57;-220;119502
57;-240;119503
58;-228;119504
52;-214;119505
53;-224;119506
56;-222;119507
56;-224;119508
57;-226;119509
58;-228;119510
59;-234;119511
59;-224;119512
56;-212;119513
1;-214;119514
56;-234;119515
58;-226;119516
2;-220;119517
55;-220;119518
54;-216;119519
58;-232;119520
57;-224;119521
3;-210;119522
48;-214;119523
54;-214;119524
46;-206;119525
50;-192;119526
46;-208;119527
2;-206;119528
53;-226;119529
56;-212;119530
50;-192;119531
49;-184;119532
48;-186;119533
50;-192;119534
51;-190;119535
53;-232;119536
60;-248;119537
60;-240;119538
61;-256;119539
59;-220;119540
1;-212;119541
1;-212;119542
54;-194;119543
49;-204;119544
51;-202;119545
51;-200;119546
51;-204;119547
53;-206;119548
49;-192;119549
48;-210;119550
47;-200;119551
2;-210;119552
3;-220;119553
54;-230;119554
59;-240;119555
58;-226;119556
57;-230;119557
59;-228;119558
58;-222;119559
57;-220;119560
59;-236;119561
61;-256;119562
64;-256;119563
61;-240;119564
60;-248;119565
61;-238;119566
60;-240;119567
61;-240;119568
58;-218;119569
58;-240;119570
62;-248;119571
61;-240;119572
62;-256;119573
64;-256;119574
60;-236;119575
56;-224;119576
56;-204;119577
47;-192;119578
51;-224;119579
52;-194;119580
6;-180;119581
40;-174;119582
1;-178;119583
41;-184;119584
4;-178;119585
16;-162;119586
6;-158;119587
1;-152;119588
22;-150;119589
30;-184;119590
49;-208;119591
43;-186;119592
36;-176;119593
36;-178;119594
44;-176;119595
6;-178;119596
47;-208;119597
50;-240;119598
58;-224;119599
49;-212;119600
49;-208;119601
43;-198;119602
40;-198;119603
8;-216;119604
55;-232;119605
60;-232;119606
58;-228;119607
58;-232;119608
61;-240;119609
61;-248;119610
60;-224;119611
57;-216;119612
55;-222;119613
42;-200;119614
1;-200;119615
29;-186;119616
3;-180;119617
1;-178;119618
41;-194;119619
1;-194;119620
38;-198;119621
50;-194;119622
52;-228;119623
60;-228;119624
57;-206;119625
55;-214;119626
54;-204;119627
55;-220;119628
58;-224;119629
52;-200;119630
27;-178;119631
26;-192;119632
23;-208;119633
55;-234;119634
61;-240;119635
56;-220;119636
53;-228;119637
57;-240;119638
57;-224;119639
57;-214;119640
50;-210;119641
51;-216;119642
42;-188;119643
12;-208;119644
2;-204;119645
56;-220;119646
53;-224;119647
3;-224;119648
1;-218;119649
58;-240;119650
59;-236;119651
54;-220;119652
55;-208;119653
51;-218;119654
50;-202;119655
51;-208;119656
51;-204;119657
42;-166;119658
35;-178;119659
40;-182;119660
48;-188;119661
44;-174;119662
42;-184;119663
38;-186;119664
41;-208;119665
48;-214;119666
54;-212;119667
52;-220;119668
51;-210;119669
53;-230;119670
58;-236;119671
55;-228;119672
59;-220;119673
1;-214;119674
53;-208;119675
54;-198;119676
1;-206;119677
56;-224;119678
1;-224;119679
56;-228;119680
58;-244;119681
50;-202;119682
48;-232;119683
55;-228;119684
48;-214;119685
43;-212;119686
51;-228;119687
52;-208;119688
51;-208;119689
55;-214;119690
1;-210;119691
50;-184;119692
51;-220;119693
58;-220;119694
51;-224;119695
55;-240;119696
58;-232;119697
60;-232;119698
59;-248;119699
57;-228;119700
57;-224;119701
50;-216;119702
49;-212;119703
37;-206;119704
43;-240;119705
59;-230;119706
1;-230;119707
2;-232;119708
60;-256;119709
61;-232;119710
61;-256;119711
64;-256;119712
62;-240;119713
61;-234;119714
57;-216;119715
1;-222;119716
56;-228;119717
60;-236;119718
56;-232;119719
57;-244;119720
61;-236;119721
56;-216;119722
53;-196;119723
3;-212;119724
55;-212;119725
52;-208;119726
53;-212;119727
51;-196;119728
7;-178;119729
44;-202;119730
49;-182;119731
6;-178;119732
1;-186;119733
41;-202;119734
51;-224;119735
57;-232;119736
59;-232;119737
51;-212;119738
56;-212;119739
54;-244;119740
1;-236;119741
58;-236;119742
60;-248;119743
62;-240;119744
59;-232;119745
54;-220;119746
50;-198;119747
53;-216;119748
58;-208;119749
55;-232;119750
1;-240;119751
61;-256;119752
1;-248;119753
60;-224;119754
57;-212;119755
56;-220;119756
2;-210;119757
54;-220;119758
58;-224;119759
59;-240;119760
1;-240;119761
59;-220;119762
57;-224;119763
59;-244;119764
1;-236;119765
57;-228;119766
54;-192;119767
46;-180;119768
45;-190;119769
49;-198;119770
48;-192;119771
44;-194;119772
45;-194;119773
4;-200;119774
51;-208;119775
53;-218;119776
57;-240;119777
59;-216;119778
54;-204;119779
54;-208;119780
56;-216;119781
1;-224;119782
50;-212;119783
48;-178;119784
45;-196;119785
1;-204;119786
53;-240;119787
59;-236;119788
60;-228;119789
59;-242;119790
61;-240;119791
62;-248;119792
62;-248;119793
61;-232;119794
60;-242;119795
62;-248;119796
61;-240;119797
61;-248;119798
62;-248;119799
63;-248;119800
60;-232;119801
53;-202;119802
48;-186;119803
50;-216;119804
43;-190;119805
2;-194;119806
44;-224;119807
1;-218;119808
4;-228;119809
57;-228;119810
57;-220;119811
56;-224;119812
57;-226;119813
59;-236;119814
61;-256;119815
63;-248;119816
62;-248;119817
63;-248;119818
60;-232;119819
59;-234;119820
53;-206;119821
54;-240;119822
60;-232;119823
54;-222;119824
4;-238;119825
61;-244;119826
60;-230;119827
59;-232;119828
59;-224;119829
1;-218;119830
55;-210;119831
52;-200;119832
53;-204;119833
55;-228;119834
58;-228;119835
51;-204;119836
47;-194;119837
1;-194;119838
1;-202;119839
43;-192;119840
47;-198;119841
2;-204;119842
49;-208;119843
53;-224;119844
52;-200;119845
48;-190;119846
2;-186;119847
49;-186;119848
47;-212;119849
55;-230;119850
58;-224;119851
57;-230;119852
58;-224;119853
59;-232;119854
59;-236;119855
57;-218;119856
56;-214;119857
55;-224;119858
58;-232;119859
57;-220;119860
53;-216;119861
54;-202;119862
55;-232;119863
58;-214;119864
56;-222;119865
54;-206;119866
47;-194;119867
48;-182;119868
42;-172;119869
31;-168;119870
1;-166;119871
36;-182;119872
2;-186;119873
52;-228;119874
58;-212;119875
54;-212;119876
58;-240;119877
61;-232;119878
58;-228;119879
57;-214;119880
50;-192;119881
50;-216;119882
50;-204;119883
1;-210;119884
50;-212;119885
52;-224;119886
45;-200;119887
53;-200;119888
2;-208;119889
46;-204;119890
54;-196;119891
1;-200;119892
48;-188;119893
43;-200;119894
34;-188;119895
38;-196;119896
3;-186;119897
40;-192;119898
9;-212;119899
5;-220;119900
51;-194;119901
50;-194;119902
52;-232;119903
57;-220;119904
55;-216;119905
55;-210;119906
52;-206;119907
2;-198;119908
42;-188;119909
1;-192;119910
38;-188;119911
1;-188;119912
28;-176;119913
9;-172;119914
22;-160;119915
1;-152;119916
8;-156;119917
21;-172;119918
1;-172;119919
9;-174;119920
2;-184;119921
1;-188;119922
46;-224;119923
60;-232;119924
60;-224;119925
1;-232;119926
1;-240;119927
61;-240;119928
58;-224;119929
55;-212;119930
31;-194;119931
28;-196;119932
52;-226;119933
3;-228;119934
51;-208;119935
1;-200;119936
49;-202;119937
51;-206;119938
49;-200;119939
52;-224;119940
55;-212;119941
1;-212;119942
57;-224;119943
58;-236;119944
60;-240;119945
60;-234;119946
59;-228;119947
58;-232;119948
55;-224;119949
54;-210;119950
54;-220;119951
55;-220;119952
54;-216;119953
56;-222;119954
59;-240;119955
60;-240;119956
60;-228;119957
60;-244;119958
62;-256;119959
61;-236;119960
57;-220;119961
57;-236;119962
58;-220;119963
1;-214;119964
2;-222;119965
2;-222;119966
54;-208;119967
47;-192;119968
4;-176;119969
2;-184;119970
44;-214;119971
52;-208;119972
54;-220;119973
54;-212;119974
49;-204;119975
50;-208;119976
53;-206;119977
55;-230;119978
57;-216;119979
55;-220;119980
57;-228;119981
59;-230;119982
57;-224;119983
57;-224;119984
56;-224;119985
57;-234;119986
61;-248;119987
62;-248;119988
58;-224;119989
59;-256;119990
61;-236;119991
53;-224;119992
56;-256;119993
61;-236;119994
59;-220;119995
59;-240;119996
53;-224;119997
52;-232;119998
60;-248;119999
62;-248;120000
62;-240;120001
59;-226;120002
58;-216;120003
59;-240;120004
60;-244;120005
61;-248;120006
61;-244;120007
2;-244;120008
60;-244;120009
59;-228;120010
1;-220;120011
55;-226;120012
57;-232;120013
58;-228;120014
55;-216;120015
53;-208;120016
56;-232;120017
59;-224;120018
53;-224;120019
3;-220;120020
48;-198;120021
46;-194;120022
35;-182;120023
38;-212;120024
58;-232;120025
46;-200;120026
44;-202;120027
9;-196;120028
5;-202;120029
10;-196;120030
44;-204;120031
7;-216;120032
56;-234;120033
57;-224;120034
56;-226;120035
54;-216;120036
50;-216;120037
47;-206;120038
40;-190;120039
3;-198;120040
49;-204;120041
49;-220;120042
58;-232;120043
57;-224;120044
57;-236;120045
58;-230;120046
59;-244;120047
59;-236;120048
56;-228;120049
58;-248;120050
62;-248;120051
61;-240;120052
58;-216;120053
57;-224;120054
3;-240;120055
61;-240;120056
56;-214;120057
55;-208;120058
55;-232;120059
59;-232;120060
58;-224;120061
59;-240;120062
53;-206;120063
51;-226;120064
57;-226;120065
54;-210;120066
54;-208;120067
52;-190;120068
49;-196;120069
54;-220;120070
55;-224;120071
2;-214;120072
55;-224;120073
57;-220;120074
57;-228;120075
59;-232;120076
57;-220;120077
1;-220;120078
57;-240;120079
59;-224;120080
59;-240;120081
61;-240;120082
60;-234;120083
59;-226;120084
58;-224;120085
59;-234;120086
1;-240;120087
1;-232;120088
61;-248;120089
63;-248;120090
